Time_Host,Time_Arduino,easingdata,CH1_Oxy,CH1_Deoxy,CH2_Oxy,CH2_Deoxy,CH3_Oxy,CH3_Deoxy
37.702,37.35,0.92,0.5021637610995173,0.6162520904470746,0.5973017358811142,0.3714000203891578,0.5778477830258871,0.28705843646830553
37.786,37.41,0.94,0.5010959558006995,0.6102527343657885,0.594171168673362,0.3685731599921352,0.5738554467203553,0.28422169889077176
37.806,37.46,0.93,0.4999878940860114,0.604213330509972,0.5910534738534303,0.3658410206425405,0.5698608026385357,0.2814099419341284
37.889,37.52,0.91,0.4988412496980506,0.5981359038082206,0.587949915101597,0.3632037937136864,0.5658657513121863,0.2786234904620259
37.91,37.57,0.92,0.4976577290062039,0.5920225146404482,0.5848617321651683,0.36066156442321534,0.5618721823567319,0.27586264231937985
37.951,37.63,0.93,0.49643906954562267,0.5858752579846392,0.5817901409141786,0.3582143119285773,0.5578819735513569,0.2731276684625923
38.012,37.68,0.92,0.4951870385217764,0.5796962625149321,0.5787363334311497,0.3558619095453214,0.553896989935293,0.27041881311346944
38.075,37.74,0.92,0.49390343128115965,0.5734876896505096,0.5757014781335539,0.3536041250877965,0.5499190829200664,0.26773629393599196
38.138,37.79,0.93,0.4925900697487873,0.5672517325548472,0.5726867199276375,0.35144062133193893,0.545950089417485,0.26508030223517287
38.178,37.85,0.9,0.49124880083324657,0.5609906150849036,0.5696931803923165,0.34937095659982476,0.5419918309831799,0.2624510031772735
38.26,37.9,0.87,0.4898814948002361,0.554706590689858,0.5667219579918769,0.3473945854655039,0.5380461129755457,0.2598485360306229
38.281,37.96,0.86,0.4884900436156691,0.5484019412590263,0.5637741283162361,0.34551085958131234,0.5341147237299477,0.25727301442622297
38.342,38.01,0.84,0.4870763592595223,0.5420789759186414,0.5608507443475168,0.34371902862341946,0.530199433748057,0.2547245266372656
38.425,38.07,0.8,0.4856423720116855,0.5357400297772733,0.5579528367516583,0.3420182413549366,0.526301994902134,0.2522031358766755
38.445,38.12,0.82,0.48419002871110656,0.5293874626197856,0.5550814141937114,0.3404075468046332,0.5224241396540001,0.2497088806118183
38.507,38.18,0.83,0.48272129098955524,0.5230236575499055,0.5522374636753423,0.3388858955592335,0.5185675802883518,0.2472417748955501
38.632,38.23,0.83,0.481238133481365,0.5166510195816787,0.5494219508929447,0.33745214116731637,0.5147340081599888,0.24480180871283708
38.652,38.29,0.83,0.4797425420105669,0.5102719741803299,0.546635820614628,0.33610504165299965,0.5109250929544809,0.2423889483422615
38.672,38.34,0.85,0.478236511756899,0.5038889657532787,0.5438799970742583,0.33484326113771207,0.5071424819618102,0.2400031367318116
38.734,38.4,0.84,0.47672204540226504,0.4975044560922804,0.5411553843807074,0.3336653715683166,0.5033877993625754,0.2376442938884234
38.775,38.45,0.83,0.4752011512593094,0.49112092276781083,0.5384628669405044,0.33256985454961513,0.49966264552642226,0.23531231728077973
38.837,38.51,0.83,0.47367584138384905,0.48474085747690393,0.5358033098921201,0.3315551032789641,0.4959685963224446,0.233007082254862
38.9,38.56,0.82,0.47214812967294884,0.4783667643456747,0.5331775595501479,0.33061942458042964,0.49230720244136444,0.23072844246171803
39.0,38.62,0.78,0.4706200299504407,0.4720011581877464,0.5305864438576254,0.3297610410356781,0.48867998872934454,0.22847623029691116
39.022,38.67,0.78,0.46909355404168607,0.46564656271978394,0.5280307728446932,0.3289780932087343,0.4850884535333152,0.22625025735117674
39.065,38.73,0.75,0.4675707098393751,0.45930550873533593,0.5255113390917042,0.32826864196183136,0.4815340680576958,0.22405031487188448
39.106,38.78,0.71,0.46605349936215873,0.45298053223821094,0.5230289181948159,0.3276306708597193,0.478018275732377,0.22187617423496747
39.168,38.84,0.7,0.4645439168079,0.4466741725366521,0.5205842692320197,0.32706208865994035,0.4745424915917732,0.2197275874270013
39.233,38.89,0.72,0.463043946603311,0.44038897029961144,0.5181781352274787,0.3265607318866496,0.47110810166468997,0.2176042875370842
39.273,38.95,0.71,0.4615555614517413,0.43412746557644516,0.5158112436119818,0.3261243674854706,0.46771646237466924,0.2155059892581055
39.355,39.0,0.7,0.4600807203808961,0.42789219578136156,0.513484306677276,0.32575069555667757,0.46436889995040836,0.21343238939692788
39.375,39.06,0.72,0.45862136679229587,0.4216856936439628,0.5111980220219761,0.3254373521638339,0.46106670984582226,0.21138316739298266
39.437,39.11,0.72,0.4571794265143552,0.4155104851272374,0.5089530729866946,0.3251819122149359,0.4578111561693342,0.2093579858448169
39.5,39.17,0.71,0.4557568058610424,0.40936908731437877,0.5067501290759845,0.3249818924130972,0.45460347112202576,0.20735649104427786
39.542,39.22,0.72,0.4543553896981931,0.40326400626583986,0.5045898463646884,0.32483475427383723,0.4514448544443397,0.20537831351826014
39.603,39.28,0.73,0.45297703951964985,0.3971977348481101,0.5024728678863525,0.32473790720609236,0.44833647287109546,0.2034230685781938
39.666,39.33,0.71,0.4516235915354793,0.39117275053582024,0.5003998240014829,0.3246887116541329,0.4452794595946511,0.2014903568776712
39.746,39.39,0.69,0.45029685477456616,0.38519151318894973,0.4983713327435424,0.32468448229771313,0.442274913736116,0.19957976497878216
39.767,39.44,0.69,0.4489986092039188,0.37925646280710174,0.4963880001407041,0.3247224913079354,0.4393238998245839,0.1976908659278495
39.831,39.5,0.64,0.4477306038670824,0.3733700172629877,0.4944504205114877,0.3247999716563408,0.4364274472844041,0.1958232198413388
39.871,39.55,0.63,0.446494555044132,0.36753457001742834,0.49255917673252686,0.32491412047455354,0.4335865499305241,0.1939763745027664
39.934,39.61,0.65,0.4452921444357936,0.36175248781834407,0.4907148404768064,0.3250621024614402,0.43080216547192896,0.1921498659713915
39.996,39.66,0.66,0.4441250173743047,0.35602610838635945,0.48891797242081353,0.3252410533342124,0.428075215023169,0.19034321920332317
40.099,39.72,0.65,0.4429947810636735,0.350357738089805,0.48716912241913746,0.3254480833193349,0.42540658262394265,0.1885559486854149
40.12,39.77,0.67,0.4419030028520389,0.3447496496120552,0.4854688296451282,0.3256802806786742,0.4227971147667155,0.1867875590820187
40.182,39.83,0.69,0.4408512085388421,0.33920407961432836,0.4838176226963014,0.32593471526609424,0.4202476199324153,0.185037545894397
40.223,39.88,0.67,0.4398408807195271,0.33372322639727753,0.4822160196632994,0.32620844210961303,0.41775886813433943,0.18330539613240407
40.285,39.94,0.66,0.43887345717047266,0.32830924756491653,0.4806645281613815,0.32649850501423633,0.4153315904705265,0.18159058899795955
40.326,39.99,0.68,0.43795032927683886,0.32296425769464276,0.47916364532360706,0.3268019401806306,0.41296647868495745,0.17989259657977766
40.389,40.05,0.66,0.43707284050600687,0.31769032601731984,0.4777138577550884,0.32711577983475537,0.41066418473806593,0.17821088455875406
40.471,40.1,0.62,0.4362422849292918,0.3124894741115611,0.4763156414478897,0.3274370558633825,0.4084253203871247,0.1765449129233304
40.492,40.16,0.62,0.4354599057946126,0.30736367361650796,0.4749694616563323,0.3277628034501407,0.40625045677714733,0.17489413669403392
40.533,40.21,0.59,0.4347268941527911,0.3023148439675301,0.4736757727326205,0.3280900647063933,0.40414012404298894,0.17325800665622698
40.596,40.27,0.55,0.4340443875401106,0.2973448501593782,0.47243501792281456,0.32841589229097023,0.4020948109233435,0.17163597009994702
40.659,40.32,0.56,0.4334134687196465,0.2924555005414075,0.47124762912324103,0.32873735301265083,0.4001149643873158,0.1700274715655847
40.7,40.38,0.57,0.4328351644837088,0.28764854464954204,0.470114026597469,0.3290515314093425,0.3982009892742089,0.16843195359402657
40.762,40.43,0.56,0.43231044451955425,0.2829256710796778,0.46903461865401613,0.3293555332980639,0.39635324794712845,0.16684885747980038
40.823,40.49,0.55,0.4318402203403581,0.2782885054072423,0.4680098012849995,0.32964648929009344,0.394572059960982,0.16527762402573015
40.885,40.54,0.57,0.4314253442833298,0.27373860815764944,0.46703995776603763,0.32992155826591446,0.39285770174546913,0.1637176942976148
40.948,40.6,0.56,0.43106660857682316,0.2692774728324331,0.4661254582178558,0.3301779308047596,0.39121040630370624,0.1621685103774657
40.989,40.65,0.54,0.4307647444783257,0.264906523995922,0.46526665913024695,0.33041283256358106,0.3896303629271937,0.16062951611387397
41.03,40.71,0.55,0.43052042148526043,0.26062711542745,0.46446390284924843,0.33062352760020625,0.3881177169279013,0.15910015786810272
41.09,40.76,0.54,0.430334246620586,0.2564405283442596,0.46371751702860103,0.3308073216353456,0.3866725693883088,0.15757988525453334
41.215,40.82,0.5,0.43020676379519496,0.25234796970040985,0.4630278140467259,0.33096156524808956,0.3852949769302922,0.1560681518741596
41.234,40.87,0.48,0.430138453249089,0.24835057056710977,0.4623950903905755,0.33108365699969555,0.383984951503775,0.15456441603990398
41.276,40.93,0.46,0.4301297310732434,0.2444493845999749,0.46181962600779075,0.3311710464807818,0.38274246019608427,0.1530681414925957
41.338,40.98,0.44,0.43018094881397195,0.2406453865987292,0.46130168362864293,0.33122123727743746,0.38156742506293384,0.15157879810650324
41.358,41.04,0.44,0.43029239316146844,0.23693947116486466,0.4608415080592584,0.33123178985217044,0.38045972298191194,0.15009586258335975
41.421,41.09,0.48,0.4304642857240414,0.233332451462691,0.46043932544762367,0.3312003243360196,0.3794191855292957,0.1486188191338173
41.484,41.15,0.49,0.43069678288938223,0.2298250580890522,0.4600953425238948,0.3311245232284553,0.37844559888097223,0.14714716014521642
41.566,41.2,0.5,0.43098997577402415,0.22641793805672392,0.4598097458165974,0.33100213400190054,0.3775387037382544,0.14568038683450302
41.607,41.26,0.54,0.4313438902619802,0.2231116538961572,0.4595827008464538,0.3308309716078531,0.3766981952794493,0.14421800988511332
41.647,41.31,0.55,0.4317584871334042,0.21990668287983461,0.4594143512998044,0.3306089208817069,0.37592372313816436,0.1427595500666964
41.688,41.37,0.53,0.43223366228398363,0.21680341637307532,0.4593048181839116,0.3303339388434785,0.37521489140950093,0.1413045388366874
41.75,41.42,0.53,0.43276924703561137,0.21380215931470348,0.4592541989667658,0.3300040568918731,0.37457125868546154,0.13985251892295503
41.814,41.48,0.49,0.43336500853867976,0.21090312983055667,0.4592625667043383,0.3296173828894753,0.37399233812106314,0.1384030448869825
41.873,41.53,0.45,0.4340206502661067,0.20810645898236696,0.45932996915850954,0.3291721031372498,0.37347759753277093,0.13695568366727115
41.936,41.59,0.41,0.434735812598961,0.20541219065408461,0.45945642790912683,0.32866648423697037,0.3730264595309349,0.13551001510286828
41.978,41.64,0.38,0.4355100735032975,0.20282028157725066,0.45964193746379417,0.32809887484061967,0.37263830168789774,0.1340656324370957
42.039,41.7,0.32,0.43634294929755607,0.20033060149652848,0.4598864643690839,0.327467707286141,0.37231245674336777,0.13262214280169116
42.102,41.75,0.29,0.4372338955096198,0.19794293347597527,0.4601899463268647,0.32677149911911296,0.3720482128485126,0.13117916768165705
42.144,41.81,0.3,0.438182307822355,0.1956569743460686,0.46055229131938025,0.3260088544999703,0.3718448138500613,0.12973634336111867
42.206,41.86,0.3,0.4391875231061911,0.19347233529091745,0.4609733767466058,0.3251784654962948,0.37170145961551126,0.1282933213504386
42.307,41.92,0.28,0.44024882053701175,0.19138854257449586,0.4614530485792987,0.32427911325954917,0.37161730640035934,0.12684976879476112
42.329,41.97,0.28,0.44136542279733537,0.18940503840417447,0.4619911205310602,0.32330966908557907,0.37159146725814907,0.12540536886410109
42.369,42.03,0.28,0.44253649735845224,0.18752118192930503,0.4625873732526595,0.32226909535832177,0.3716230124940502,0.12395982112507131
42.43,42.08,0.25,0.4437611578409075,0.1857362503721509,0.4632415535518591,0.3211564463763668,0.37171097016265703,0.1225128418943848
42.471,42.14,0.23,0.4450384654504719,0.18404944028805897,0.46395337364198425,0.3199708690622566,0.37185432661066414,0.1210641645743598
42.533,42.19,0.23,0.4463674304865449,0.1824598689514309,0.4647225104225082,0.31871160355463757,0.3720520270650481,0.11961353997072897
42.574,42.25,0.2,0.4477470139197906,0.180966575863769,0.46554860479495624,0.31737798368346093,0.37230297626732656,0.11816073659307574
42.657,42.3,0.16,0.44917612903569254,0.1795685243798221,0.46643126101744325,0.3159694373284592,0.3726060391543906,0.11670554093819771
42.679,42.36,0.14,0.4506536431406308,0.17826460344762973,0.4673700461010734,0.314485486661277,0.3729600415863028,0.11524775775663422
42.74,42.41,0.1,0.4521783793270117,0.1770536294580587,0.46836448925124574,0.31292574827200614,0.37336377112133434,0.1137872103025055
42.822,42.47,0.07,0.45374911829392717,0.1759343481992453,0.4694140813566315,0.3112899331813776,0.3738159778383587,0.11232374056673909
42.842,42.52,0.07,0.4553646002197532,0.17490543691120902,0.4705182745282914,0.3095778467403338,0.3743153752065366,0.11085720949372313
42.904,42.58,0.09,0.45702352668306434,0.17396550643578754,0.4716764816911167,0.3077893884190332,0.37486064100202554,0.109387497181425
42.966,42.63,0.1,0.45872456262821754,0.17311310345695227,0.4728880762295362,0.30592455148751574,0.37545041827124465,0.10791450306503897
43.049,42.69,0.09,0.46046633837197765,0.17234671282650377,0.4741523916892467,0.30398342259035266,0.37608331634007375,0.10643814608425571
43.07,42.74,0.1,0.4622474516475784,0.17166475997010258,0.4754687215365986,0.30196618121763585,0.3767579118682698,0.10495836483423004
43.132,42.8,0.09,0.46406646968264714,0.17106561336854856,0.47683631897720835,0.2998730990745872,0.377472749948339,0.10347511770024502
43.174,42.85,0.07,0.46592193130744314,0.1705475871091794,0.4782543968353324,0.2977045393519228,0.37822634524807675,0.10198838297595414
43.236,42.91,0.08,0.4678123490898788,0.17010894350219735,0.47972212749546955,0.29546095589895166,0.37901718319594446,0.10049815896494761
43.298,42.96,0.07,0.4697362114938084,0.16974789575665447,0.48123864290756624,0.293142892301243,0.3798437212083932,0.09900446406525859
43.34,43.02,0.04,0.4716919850570918,0.16946261071074564,0.48280303465706664,0.2907509808646068,0.3807043899581617,0.09750733683632584
43.404,43.07,0.02,0.4736781165859368,0.16925121161099066,0.4844143541008698,0.2882859415071832,0.38159759468247545,0.09600683604786596
43.464,43.13,0.01,0.47569303536200896,0.1691117809348529,0.48607161257004805,0.28574858056161806,0.3825217165299605,0.0945030407100772
43.546,43.18,-0.01,0.47773515535877126,0.16904236325133976,0.48777378163996127,0.2831397894895495,0.3834751139449425,0.09299605008460389
43.567,43.24,-0.0,0.4798028774634809,0.16904096811416197,0.48951979346816044,0.28046054351089933,0.38445612408763546,0.09148598367572024
43.61,43.29,0.02,0.4818945917012355,0.1691055729820878,0.4913085412002328,0.2777119001507051,0.38546306428855104,0.08997298120119465
43.672,43.35,0.02,0.484008679457435,0.16923412616119354,0.4931388794434938,0.27489499770633136,0.3864942335352984,0.08845720254226466
43.798,43.4,0.03,0.4861435156950191,0.1694245497637632,0.4950096248082165,0.2720110536378558,0.3875479139898224,0.086938827672125
43.819,43.46,0.06,0.48829747116286415,0.16967474267862764,0.49691955651592096,0.2690613628842524,0.38862237253405196,0.08541805656235281
43.861,43.51,0.07,0.4904689145917733,0.1699825835477603,0.4988674170741422,0.2660472961076958,0.38971586234188926,0.08389510906679098
43.902,43.57,0.07,0.49265621487455674,0.17034593374397833,0.5008519130170394,0.26297029786800596,0.3908266244754503,0.08237022478257831
43.965,43.62,0.09,0.49485774322675957,0.17076264034466618,0.5028717157111567,0.25983188472911584,0.3919528895034632,0.08084366288819021
44.028,43.68,0.1,0.49707187532466357,0.1712305390965294,0.5049254622255757,0.25663364329954336,0.39309287913973556,0.07931570195850575
44.131,43.73,0.09,0.4992969934172551,0.17174745736650596,0.5070117562656266,0.25337722820910163,0.3942448078996135,0.07778663975708301
44.171,43.79,0.08,0.5015314884089139,0.17231121707411173,0.5091291691692507,0.250064360024423,0.3954068847723424,0.07625679300602904
44.193,43.84,0.09,0.5037737619096478,0.17291963760065646,0.5112762409650101,0.24669682310619426,0.3965773149072172,0.0747264971340359
44.233,43.9,0.09,0.5060222282497766,0.17357053867092703,0.5134514814906493,0.2432764634111883,0.3977543013113564,0.0731961060032526
44.295,43.95,0.1,0.5082753164561009,0.17426174320307908,0.5156533715709659,0.2398051862422222,0.3989360465568725,0.07166599161566739
44.356,44.01,0.15,0.5105314721867307,0.17499108012261413,0.5178803642535761,0.2362849539491718,0.40012075449513096,0.07013654379963985
44.398,44.06,0.18,0.5127891596219101,0.17575638713644948,0.5201308861009584,0.23271778358416387,0.4013066319757403,0.06860816987722597
44.522,44.12,0.19,0.5150468633083385,0.1765555134632256,0.5224033385369926,0.22910574451408564,0.40249189056789253,0.06708129431302139
44.544,44.17,0.22,0.5173030899546158,0.17738632251616662,0.5246960992460686,0.22545095599365972,0.40367474828171773,0.06555635834536284
44.585,44.23,0.28,0.5195563701755629,0.1782466945350143,0.527007523622758,0.22175558470250353,0.40485343128739393,0.06403381960082603
44.606,44.28,0.26,0.5218052601832852,0.17913452916379155,0.5293359462699949,0.21802184224977852,0.4060261756298714,0.06251415169304404
44.668,44.34,0.26,0.5240483434229813,0.1800477479713854,0.5316796825436899,0.21425198265023773,0.4071912289371865,0.06099784380692266
44.73,44.39,0.27,0.5262842321516352,0.18098429691216472,0.5340370301416699,0.21044829977568358,0.4083468521204545,0.05948540026929853
44.771,44.45,0.25,0.5285115689578929,0.18194214872404202,0.5364062707347953,0.20661312478595453,0.409491321063719,0.057977340106989975
44.875,44.5,0.21,0.5307290282215696,0.1829193052615399,0.5387856716380266,0.20274882354352078,0.41062292830186287,0.05647419659310411
44.895,44.56,0.22,0.5329353175113786,0.18391379976154246,0.5411734875190956,0.1988577940155917,0.41173998468476775,0.05497651678238171
44.936,44.61,0.24,0.5351291789195811,0.184923699039499,0.5435679621422793,0.19494246366735057,0.4128408210258431,0.053484861036248034
44.998,44.67,0.25,0.5373093903323487,0.18594710561389372,0.5459673301445882,0.19100528684966098,0.413923789732952,0.05199980253809444
45.081,44.72,0.29,0.5394747666346688,0.18698215975682456,0.5483698188414763,0.18704874218449083,0.4149872664196682,0.05052192679917255
45.1,44.78,0.31,0.5416241608486551,0.18802704146854243,0.5507736500590061,0.18307532995136683,0.416029651494746,0.049051831155362095
45.162,44.83,0.32,0.5437564652041452,0.18907997237381666,0.5531770419893016,0.1790875694782821,0.4170493717276988,0.04759012425502847
45.245,44.89,0.34,0.5458706121405136,0.19013921753802596,0.5555782110660993,0.1750879965405839,0.418044881788445,0.04613742553825271
45.266,44.94,0.38,0.5479655752386869,0.1912030872009291,0.5579753738572489,0.17107916077144344,0.41901466575908036,0.044694364707879686
45.326,45.0,0.38,0.5500403700824569,0.19226993842614454,0.5603667489710855,0.1670636230874964,0.41995723861593737,0.04326158119303344
45.388,45.05,0.37,0.5520940550483056,0.1933381766644548,0.5627505589736801,0.16304395313312312,0.420871147680202,0.041839723605920504
45.45,45.11,0.38,0.5541257320230932,0.19440625722914687,0.565125032314019,0.15902272674665732,0.4217549740354559,0.0404294491928407
45.491,45.16,0.37,0.5561345470490613,0.19547268668170623,0.567488405254159,0.15500252345161925,0.4226073339105996,0.039031423280366226
45.553,45.22,0.34,0.5581196908956941,0.1965360241262837,0.5698389238013317,0.15098592397596033,0.42342688002665774,0.037646318717692
45.614,45.27,0.36,0.5600803995580228,0.19759488241147238,0.5721748456388183,0.14697550780240773,0.42421230290597606,0.036274815316202635
45.677,45.33,0.39,0.5620159546810068,0.19864792923804045,0.574494442052249,0.14297385075324306,0.4249623321422906,0.03491759928730856
45.741,45.38,0.41,0.5639256839096722,0.19969388817139372,0.5767959998478478,0.13898352261309707,0.4256757376301147,0.03357536267957159
45.761,45.44,0.43,0.565808961164764,0.2007315395576689,0.579077823259064,0.13500708479350976,0.42635133075187115,0.03224880281609265
45.824,45.49,0.47,0.5676652068437447,0.20175972134251313,0.581338235838021,0.13104708804307846,0.42698796552123386,0.030938621733081
45.885,45.55,0.47,0.5694938879470763,0.20277732979176852,0.5835755823282662,0.1271060702069388,0.42758453968123,0.029645525620487057
45.989,45.6,0.47,0.5712945181298367,0.20378332011343614,0.585788230515413,0.12318655403907465,0.42813999575577477,0.028370224265574052
46.01,45.66,0.51,0.5730666576788523,0.2047767069804263,0.587974573052412,0.11929104507045285,0.4286533220534441,0.027113430500316855
46.03,45.71,0.52,0.5748099134156905,0.20575656495371514,0.5901330292563871,0.11542202953516802,0.4291235536224111,0.0258758596535436
46.093,45.77,0.5,0.5765239385260019,0.20672202880563262,0.5922620468741765,0.11158197235586509,0.4295497731555832,0.024658229008782055
46.155,45.82,0.5,0.5782084323158514,0.2076722937431312,0.5943601038138613,0.10777331518909788,0.4299311118450759,0.02346125726880673
46.216,45.88,0.49,0.5798631398958076,0.20860661553104248,0.5964257098396475,0.10399847453108478,0.43026675018525107,0.02228566402787497
46.257,45.93,0.47,0.5814878517936717,0.2095243105155036,0.5984574082275053,0.10025983988433816,0.43055591872360743,0.021132169252617572
46.339,45.99,0.48,0.5830824034968567,0.21042475554791581,0.6004537773789952,0.09655977198569858,0.4307978987588242,0.020001492772518233
46.401,46.04,0.51,0.5846466749255277,0.21130738780999372,0.6024134323907231,0.09290060109629592,0.4309920229852405,0.01889435378083292
46.422,46.1,0.52,0.586180589837735,0.21217170454066783,0.6043350265768861,0.08928462535379221,0.4311376760830256,0.01781147034664022
46.482,46.15,0.53,0.5876841151678789,0.21301726266583865,0.6062172529424168,0.08571410918692128,0.43123429525330054,0.016753558938483838
46.543,46.21,0.56,0.5891572602999582,0.21384367833222678,0.6080588456043083,0.08219128179189204,0.4312813706975219,0.015721333959802793
46.585,46.26,0.58,0.5906000762771803,0.21465062634681112,0.6098585811588402,0.07871833566969859,0.4312784460405465,0.014715507296089737
46.645,46.32,0.57,0.5920126549496403,0.2154378395235852,0.6116152799926048,0.07529742522285468,0.4312251186969127,0.013736787873521247
46.748,46.37,0.58,0.5933951280619022,0.21620510793960349,0.6133278075354204,0.07193066540969516,0.431121040180013,0.012785881228660567
46.768,46.43,0.58,0.5947476662823978,0.21695227810253795,0.6149950754533935,0.06862013045422788,0.4309659163539557,0.011863489088720813
46.809,46.48,0.56,0.5960704781766215,0.2176792520322066,0.6166160427805744,0.06536785260951791,0.4307595076280233,0.01097030896181798
46.873,46.54,0.54,0.5973638091261261,0.21838598625873862,0.6181897169878197,0.06217582097267999,0.43050162909370937,0.010107033736626176
46.956,46.59,0.53,0.5986279401953567,0.21907249074019547,0.6197151549876513,0.059045980349700614,0.43019215060436594,0.009274351290825112
46.976,46.65,0.52,0.5998631869483986,0.21973882770256664,0.6211914640740408,0.05598023016841619,0.4298309967975034,0.008472944107660122
47.079,46.7,0.52,0.601069898217752,0.22038511040512146,0.6226178027961374,0.052980423438034316,0.4294181470597624,0.0077034888998215615
47.1,46.76,0.56,0.6022484548272913,0.22101150183413262,0.6239933817649684,0.05004836575362262,0.4289536354345363,0.0069666562397055695
47.142,46.81,0.58,0.6033992682715981,0.22161821332800524,0.6253174643921335,0.04718581434399708,0.42843755047219795,0.006263110194979116
47.203,46.87,0.58,0.6045227793539196,0.22220550313683898,0.6265893675595068,0.04439447716146695,0.4278700350229021,0.005593507968294895
47.265,46.92,0.6,0.6056194567850399,0.2227736749194586,0.6278084622189988,0.04167601201205055,0.42725128597201123,0.004958499539998183
47.306,46.98,0.61,0.6066897957454069,0.22332307618097605,0.6289741739215174,0.03903202572505783,0.4265815539183194,0.004358727312737582
47.369,47.03,0.6,0.607734316412888,0.22385409665399877,0.6300859832744088,0.036464073361275356,0.42586114279538095,0.003794825757039989
47.452,47.09,0.59,0.6087535624585587,0.2243671666266797,0.631143426326831,0.03397365745938036,0.4250904094363808,0.003267421057105179
47.472,47.14,0.6,0.6097480995129598,0.22486275522089014,0.6321460948826964,0.03156222732060319,0.4242697630830955,0.0027771307562600798
47.514,47.2,0.57,0.6107185136053007,0.22534136862386067,0.6330936367410012,0.02923117833193786,0.42339966483958086,0.0023245634016687564
47.576,47.25,0.54,0.6116654095781503,0.22580354827667776,0.6339857558635392,0.026981851328320216,0.4224806270712845,0.0019103181880403784
47.639,47.31,0.56,0.6125894094802149,0.22624986902304658,0.6348222124701149,0.024815531994193875,0.4215132127503032,0.0015349846001918475
47.722,47.36,0.56,0.6134911509398526,0.22668093722173022,0.6356028230614513,0.02273345030478949,0.4204980347475098,0.0011991420543777268
47.743,47.42,0.56,0.6143712855220084,0.2270973888260638,0.6363274603700152,0.020736780007305788,0.41943575507225545,0.0009033595383074409
47.805,47.47,0.59,0.6152304770712743,0.22749988743393945,0.6369960532389873,0.01882663814212782,0.4183270840603397,0.0006481952497416816
47.868,47.53,0.61,0.6160694000437802,0.22788912231167935,0.637608586429618,0.01700408460429399,0.41717277951097237,0.00043419623351942344
47.93,47.58,0.61,0.6168887378306017,0.22826580639526947,0.6381651003572837,0.015270121745587433,0.41597364577351953,0.0002618980168658265
48.034,47.64,0.61,0.6176891810753499,0.22863067427250483,0.6386656907566731,0.013625694017865503,0.4147305327849427,0.00013182424289092819
48.056,47.69,0.62,0.6184714259885716,0.22898448014967435,0.6391105082767025,0.012071687658498616,0.41344433505897693,4.4486302276254924e-05
48.096,47.75,0.61,0.6192361726615793,0.22932799580645682,0.6394997580059445,0.010608930418954603,0.4121159906282233,3.829632435272116e-07
48.182,47.8,0.6,0.6199841233823106,0.2296620085426772,0.6398336989295513,0.009238191337622813,0.4107464799404493,0.0
48.202,47.86,0.6,0.620715980955809,0.22998731912050174,0.6401126433187989,0.00796018055797958,0.40933682471048366,4.380981991580864e-05
48.243,47.91,0.58,0.6214324470318932,0.23030473970554466,0.6403369560545022,0.006775549193147905,0.40788808672916355,0.00013227108967833753
48.306,47.97,0.53,0.6221342204425585,0.23061509181026071,0.6405070538856231,0.005684889237814066,0.40640136663084475,0.0002658283605881759
48.346,48.02,0.54,0.6228219955516192,0.23091920424291504,0.6406234046244426,0.004688733528347039,0.40487780262100886,0.00044491169304551495
48.408,48.08,0.55,0.6234964606190454,0.23121791106536616,0.6406865262797082,0.0037875557517521403,0.40331856916549674,0.0006699362801557626
48.469,48.13,0.53,0.6241582961824034,0.23151204956284263,0.640696986129222,0.0029817705036976837,0.4017248756428661,0.0009413020702888152
48.55,48.19,0.54,0.6248081734577451,0.23180245822885212,0.6406553997333845,0.002271733395442524,0.4000979649613377,0.001259393388364389
48.572,48.24,0.56,0.6254467527622186,0.23208997476832174,0.640562429891255,0.001657741209245822,0.3984391121417929,0.0016245785556041736
48.652,48.3,0.54,0.6260746819606051,0.2323754341220316,0.6404187855407476,0.0011400321017791147,0.39674962286832105,0.0020372095075302404
48.674,48.35,0.53,0.6266925949379197,0.23265966651536032,0.6402252206046526,0.0007187858550981674,0.39503083200788036,0.002497621410125425
48.736,48.41,0.55,0.6273011101001578,0.23294349553429836,0.6399825327842549,0.0003941241747505796,0.393284102100708,0.00300613227427065
48.798,48.46,0.55,0.6279008289052265,0.23322773623158666,0.6396915623024064,0.00016611103451106844,0.3915108218231862,0.003563042568789224
48.841,48.52,0.52,0.628492334426042,0.23351319326572403,0.639353190597989,3.4753067081354005e-05,0.3897124044249344,0.004168634832620511
48.923,48.57,0.51,0.6290761899477153,0.23380065907544995,0.6389683389737719,0.0,0.3878902861419608,0.004823173286769072
48.963,48.63,0.48,0.6296529376006837,0.23409091209216715,0.638537967199729,6.174513598489687e-05,0.38604592458775794,0.0055269034467245615
49.005,48.68,0.43,0.6302230970316361,0.23438471499260322,0.6380630720739411,0.00021982587694987734,0.38418079712425834,0.006280051736092306
49.068,48.74,0.41,0.6307871641140622,0.23468281299384586,0.6375446859432405,0.00047402429101724717,0.3822963992145499,0.007082825102257842
49.128,48.79,0.43,0.6313456097002482,0.23498593219275452,0.6369838751857353,0.0008240677220088016,0.38039424275918876,0.007935410635006652
49.191,48.85,0.44,0.6318988784164947,0.23529477795165338,0.6363817386572986,0.0012696294410615332,0.37847585441784815,0.008837975189103028
49.335,48.9,0.44,0.6324473875032814,0.23561003333213512,0.6357394061040404,0.0018103293401094671,0.3765427739179539,0.009790665011868881
